Id|Description|Speaker|Text
NyxAboutPersephoneMeeting01|Nyx About Persephone Meeting 01|Zagreus|Il fato di mio padre? Ma lui è sempre lì ad aspettarmi col sorriso sulle labbra, tutto allegro e pimpante, perfino! Forse... forse più ci allontaniamo da quaggiù... più ci consumiamo. È questo che... che gli fu imposto, quando ereditò l'Oltretomba?
NyxAboutPersephoneMeeting01|Nyx About Persephone Meeting 01|Nyx|Così immagino. Siete legati a questo reame da poteri ancor più grandi dei miei. Dimmi... se avessi saputo che il tuo tempo con Persefone non sarebbe durato che un istante... avresti comunque intrapreso il tuo cammino?
NyxAboutPersephoneMeeting01|Nyx About Persephone Meeting 01|Zagreus|...Sì. Sì, l'avrei fatto ugualmente. Ho ancora così tante domande da farle!
NyxAboutPersephoneMeeting01|Nyx About Persephone Meeting 01|Nyx|In tal caso, va' da lei, figlio. Mantieni un cuore saldo, e trovala di nuovo. Cerca di trarre il meglio dal tempo che vi è concesso, per quanto breve. Come fanno i mortali.
NyxAboutPersephoneMeeting01B|Nyx About Persephone Meeting 01 B|Zagreus|Il fato di mio padre? Ma se era lassù ad aspettarmi, e l'ho trovato fin troppo in salute! Forse, allora... più ci allontaniamo da quaggiù... più ci consumiamo. È questo che gli fu imposto... quando ereditò l'Oltretomba?
NyxAboutPersephonePact01|Nyx About Persephone Pact 01|Zagreus|Nyx... perché non hai mai fatto sapere a mia madre che ero vivo? Un'idea di dove si trovasse l'avevi, per quanto vaga. Tu e mio padre... avreste potuto risparmiarle chissà quanto dolore!
NyxAboutPersephonePact01|Nyx About Persephone Pact 01|Nyx|Ho fatto voto di non rivelare le mie ragioni, figlio mio. Un voto che ho già rischiato di infrangere. Sappi solo che... le *mie *scelte furono solo per il suo bene. E per il tuo.
NyxAfterPersephoneMeeting02|Nyx After Persephone Meeting 02|Zagreus|Nyx... tu mi salvasti la vita. Mi donasti la vita, quando nacqui. Mio padre me l'ha detto. Non so che cosa dire. Perché non me l'hai mai detto?
NyxAfterPersephoneMeeting02|Nyx After Persephone Meeting 02|Nyx|Vi sono molte cose che non posso rivelarti, figlio mio, per scelte che ora mi legano al silenzio. Fra esse v'è ciò di cui parli. Ti basti sapere che riportarti in vita richiese il pieno impiego di tutti i miei poteri... e un considerevole lasso di tempo.
NyxAfterPersephoneMeeting02|Nyx After Persephone Meeting 02|Zagreus|Non avrei mai dovuto nascere... era questo, il piano delle Moire? Hai sfidato le tue stesse figlie?
NyxAfterPersephoneMeeting02|Nyx After Persephone Meeting 02|Nyx|Taci. Non sfidarle oltre con le tue parole.
NyxAboutPersephoneMeeting03|Nyx About Persephone Meeting 03|Nyx|Come sta, figlio mio? La regina Persefone, intendo. Si trova bene, nella sua dimora? Che posto è?
NyxAboutPersephoneMeeting03|Nyx About Persephone Meeting 03|Zagreus|Penso se la passi bene. Farle visita è sempre piacevole... e casa sua è magnifica. Una casetta minuscola, in mezzo al gelo, piena di piante in fiore! È difficile perfino da descrivere. E molto luminosa, anche.
NyxAboutPersephoneMeeting03|Nyx About Persephone Meeting 03|Nyx|Suona alquanto gradevole, se si è inclini a quel genere di ambiente, immagino. Quand'è così... confido che le tue visite siano piacevoli per entrambi.
NyxAboutPersephoneMeeting05|Nyx About Persephone Meeting 05|Zagreus|Nyx, mia madre si è preoccupata molto nel venire a sapere che l'Olimpo mi sta dando aiuto. Tu... non l'avrai messa in pericolo, coinvolgendoli? Non c'era proprio altro modo?
NyxAboutPersephoneMeeting05|Nyx About Persephone Meeting 05|Nyx|No. Lei era in pericolo fin dall'inizio. La celai alla vista, sì... perfino alla mia, ma ciò non è abbastanza. Non l'avresti trovata, senza il loro aiuto. E se io non avessi rivelato loro che tu esisti... se avessero scoperto da soli chi tu sia... sarebbe stato peggio.
NyxAboutPersephoneMeeting05|Nyx About Persephone Meeting 05|Zagreus|*Ugh*, che disastro. Come faremo a rimettere tutto a posto?
NyxAboutPersephoneMeeting05|Nyx About Persephone Meeting 05|Nyx|Sull'Olimpo credono ancora che tu voglia unirti a loro. Tale credenza può essere da noi alimentata molto a lungo, credo. Forse non per sempre, ma... abbastanza da escogitare una soluzione. Con l'aiuto di tua madre, magari.
NyxAboutPersephoneMeeting06|Nyx About Persephone Meeting 06|Nyx|Figlio mio, una parola, prima che tu vada. So come tutto questo deve apparirti. Sappi che io non le mentii mai. Non a Persefone. Il tempo che trascorse qui con noi è fra i miei ricordi più cari.
NyxAboutPersephoneMeeting06|Nyx About Persephone Meeting 06|Zagreus|Ma certo, Nyx. Però... per quale motivo fuggì dall'Oltretomba, secondo te? A parte a causa mia, intendo. Che importa se credeva che fossi nato morto?
NyxAboutPersephoneMeeting06|Nyx About Persephone Meeting 06|Nyx|Non si sentiva a casa, in questi luoghi. Non fu facile, per lei, abituarsi a tutto questo. Temeva che, prima o poi... avrebbe dovuto scegliere tra l'Olimpo e l'Oltretomba. E che ciò avrebbe scatenato una guerra.
NyxAboutPersephoneMeeting06|Nyx About Persephone Meeting 06|Zagreus|Una guerra... a quanto ne so, ne sono scoppiate anche per molto meno. E anche mio padre non le avrà reso le cose facili.
NyxAboutPersephoneMeeting06|Nyx About Persephone Meeting 06|Nyx|Questo non puoi saperlo. Sarà lei stessa a dirti ciò che pensa del tempo trascorso al suo fianco. Io... ho già detto fin troppo, e non rivelerò altro.
NyxAboutPersephoneMeeting07|Nyx About Persephone Meeting 07|Nyx|Qualcosa non va, figlio? Avverto il tuo malessere, ma non la sua causa.
NyxAboutPersephoneMeeting07|Nyx About Persephone Meeting 07|Zagreus|Mia madre ha detto di non volermi più vedere. Cioè... mi ha chiesto di non tornare. Pensa che il rischio per noi sia troppo grande.
NyxAboutPersephoneMeeting07|Nyx About Persephone Meeting 07|Nyx|*Oh*. Non posso dire che non abbia ragione di pensarlo. Che intendi fare?
NyxAboutPersephoneMeeting07|Nyx About Persephone Meeting 07|Zagreus|...Ci vado di nuovo.
NyxAboutPersephoneMeeting09|Nyx About Persephone Meeting 09|Zagreus|Mio padre la amava, dico bene? Mia madre, intendo. E le è sempre rimasto fedele, alla sua idea... tipico di lui, visto quant'è cocciuto. Non capisco comunque che cosa lei abbia visto in lui.
NyxAboutPersephoneMeeting09|Nyx About Persephone Meeting 09|Nyx|Tuo padre era diverso, con Persefone... entro certo limiti. Il suo carattere è sempre stato quello che conosci, ma... la gioia che lei emana aveva presa anche su di lui. E inoltre, credo lui sapesse di essere migliore, in sua presenza.
NyxAboutPersephoneMeeting09|Nyx About Persephone Meeting 09|Zagreus|Non sarà stato facile, per lei, sentirsi in obbligo di smussare i suoi difetti... ma se non altro sembra che anche lei tenesse a lui. E a te, e a Cerbero. Dice che le mancate.
NyxAboutObscurity01|Nyx About Obscurity 01|Zagreus|Nyx, com'è che i mortali che arrivano quaggiù sanno tutto dell'Olimpo, ma brancolano nel buio rispetto a come funzionano le cose qui? Non esiste un modo per spargere di più la voce?
NyxAboutObscurity01|Nyx About Obscurity 01|Nyx|Questo reame rimane velato e oscuro per volontà di tuo padre e per mia stessa mano, figlio mio. Dimmi, in che modo potrebbe giovarci l'attenzione di cui parli?
NyxAboutObscurity01|Nyx About Obscurity 01|Zagreus|Oh, io... non saprei, è solo che esistono così tanti mostri, dèi e semidèi famosi, mentre una persona come te, che si occupa di così tanto... mi sembra che dovresti godere di una certa celebrità anche tu, ecco tutto!
NyxAboutObscurity01|Nyx About Obscurity 01|Nyx|L'anonimato non è un male, figlio, siamo intesi? Cerca di renderti prezioso, anziché celebre. Se sarai utile al prossimo, sarà la notorietà a trovare te, anziché il contrario. Ma se la fama diventasse un peso... saprò come aiutarti.
NyxRunProgress01|Nyx Run Progress 01|Nyx|I Prati d'Asfodelo si sono rivelati un terreno arduo da traversare, è così? Gli Esangui che vi dimorano sono oltremodo ostili a ogni forma di vita. Guardati bene dal loro infernale potere.
NyxRunProgress02|Nyx Run Progress 02|Nyx|Hai affrontato le Anime Elette dell'Elisio, figlio mio. Tuo padre ha promesso loro ricchi premi, se dovessero porre fine al tuo viaggio. Benché io ritenga che l'onore di averti sconfitto sia sprone più che sufficiente a metterli in armi.
NyxRunProgress03|Nyx Run Progress 03|Nyx|Hai quasi guadagnato la superficie, figlio mio. Un notevole progresso, nonostante i contrattempi da te incontrati al Tempio... se può consolarti, i nemici in cui ti sei imbattuto lassù danno pena anche al tuo stesso padre.
NyxRunProgress03|Nyx Run Progress 03|Zagreus|Come, mio padre non riesce a gestire un problema di topi? Non avrei mai pensato che le mie scorribande in giro per il regno potessero essergli d'aiuto.
NyxAboutQuestLog01|Nyx About Quest Log 01|Nyx|Ho notato che hai acquisito la Lista delle Profezie Minori delle tre Moire. Come sempre, non v'era da dubitare delle aspettative delle mie figlie. Non pensavo tu avessi le informazioni necessarie per selezionarla fra le tante offerte dell'Appaltatore dell'Ade.
NyxAboutQuestLog01|Nyx About Quest Log 01|Zagreus|Se mi offri qualcosa chiamata *\"Lista delle Profezie Minori del Fato\"*, molto probabilmente me la prendo. Anche se, da come ne parli, sembra che ci sia dell'altro che io debba sapere. Dovrei forse preoccuparmi?
NyxAboutQuestLog01|Nyx About Quest Log 01|Nyx|Sai esattamente quanto è necessario, niente più. So meglio di chiunque altro che non bisogna immischiarsi nei disegni dell Moire. Benché, se la loro Lista ti riservasse crudeli sorprese... credo ti avvertirei comunque.
NyxAboutQuestLog02|Nyx About Quest Log 02|Nyx|Hai già adempiuto un gran numero delle profezie formulate dalle mie figlie, bambino mio. Benché fosse inevitabile, ne sono comunque assai colpita.
NyxAboutQuestLog02|Nyx About Quest Log 02|Zagreus|Grazie, Nyx. Anche se sono solo profezie *minori*, no? Il tipo da non accadere per forza a meno d'essere enunciato a gran voce e abbinato a un premio abbastanza decente da valerne la pena. Neanche le tre Moire si esimono dal dare una spintarella al Fato, eh?
NyxAboutQuestLog02|Nyx About Quest Log 02|Nyx|Le Moire sanno esattamente ciò che è necessario affinché il futuro da loro intessuto possa un giorno verificarsi. Tutti noi non siamo che strumenti del loro grande progetto; ovviamente, alcuni più di altri, a quanto pare.
NyxAboutQuestLog03|Nyx About Quest Log 03|Nyx|Avverto che tutte le profezie minori descritte nella Lista del Fato sono state adempiute...? Non comprendo come ciò sia possibile.
NyxAboutQuestLog03|Nyx About Quest Log 03|Zagreus|Be', di certo c'è voluto un po', e alcune hanno richiesto più tempo e fatica di altre, ma... che c'è di tanto speciale nel completarle tutte? È solo una lista, no?
NyxAboutQuestLog03|Nyx About Quest Log 03|Nyx|Le Moire sono sempre intente al proprio ordito. Che tu ne abbia tenuto il passo... be', dovranno imparare a tessere un po' più alacremente, immagino.
NyxAboutQuestLog03|Nyx About Quest Log 03|Zagreus|Se avranno altre profezie da compiere, sanno dove trovarmi.
NyxAboutGhostAdmin01|Nyx About Ghost Admin 01|Nyx|Che c'è, figlio? Qualcosa non va?
NyxAboutGhostAdmin01|Nyx About Ghost Admin 01|Zagreus|No, tutt'altro, è che... queste recenti ristrutturazioni tramite l'Appaltatore... mio padre mi ha detto che sei tu a supervisionarli. Senti, detto fra noi, e prometto di non parlarne più... grazie. Grazie di cuore.
NyxAboutGhostAdmin01|Nyx About Ghost Admin 01|Nyx|*Ah*. Concordo, non c'è bisogno di parlarne. Per me è un piacere fornirti aiuto.
NyxAboutGhostAdmin02|Nyx About Ghost Admin 02|Nyx|Questa Dimora non è luogo di festeggiamenti, figlio mio. Ho sempre ritenuto che una certa serietà fosse consona, se non addirittura necessaria al nostro ruolo.
NyxAboutGhostAdmin02|Nyx About Ghost Admin 02|Zagreus|Ti riferisci alle decorazioni dell'Appaltatore? Senti, un conto è se non piacciono a mio padre, ma se anche tu hai da obiettare... dimmelo e faccio sparire tutto subito.
NyxAboutGhostAdmin02|Nyx About Ghost Admin 02|Nyx|Mi fraintendi. Ti sono grata. Questi cambiamenti... non li avrei commissionati io stessa, ma nel vederli ora... ne apprezzo la presenza. Hai buon occhio.
NyxAboutOffice01|Nyx About Office 01|Zagreus|Nyx, se per ipotesi io ritenessi che sia stata commessa un'ingiustizia nei confronti di qualcuno... per esempio, se la sua eterna punizione mi paresse troppo severa... pensi che io possa esercitare parte dell'autorità di mio padre su simili questioni?
NyxAboutOffice01|Nyx About Office 01|Nyx|Sì, figlio mio. Ora che hai di nuovo accesso agli uffici amministrativi, ritengo si tratti di un tipo d'autorità di cui tu sia nuovamente investito.
NyxAboutOffice01|Nyx About Office 01|Zagreus|Bene, però... come potrei trovare qualcosa di specifico, là dentro? Quel posto è un labirinto di scartoffie. Non saprei da dove cominciare.
NyxAboutOffice01|Nyx About Office 01|Nyx|Esiste chi può darti una mano. Ma usa cautela nell'esercitare i tuoi privilegi. E accertati di farlo solo al momento opportuno. Siamo intesi?
NyxAboutOffice02|Nyx About Office 02|Zagreus|Non avevo mai pensato che gli uffici amministrativi potessero essere tanto indispensabili, Nyx. Anche se devo ringraziare te, per tutto quanto.
NyxAboutOffice02|Nyx About Office 02|Nyx|Sciocchezze, figlio mio. I nostri registri necessitano di aggiornamento. Hai semplicemente fatto noto che molti erano scaduti ormai da tempo. Neanche tuo padre può negare l'evidenza.
NyxAboutDemeter01|Nyx About Demeter 01|Zagreus|Nyx... ho incontrato Demetra. Ha fatto menzione di sua figlia... *Persephone*. Non mi avevi mai detto che fosse mia nonna. Non hai pensato che, date le circostanze... fosse qualcosa che dovessi sapere?
NyxAboutDemeter01|Nyx About Demeter 01|Nyx|...Ascoltami, figlio mio. Ciò che sai o non sai è per tua stessa protezione. Tua, e di tua madre, anche. Le tue domande e i tuoi sospetti sono entrambi giustificati; ma al momento, non posso fare alcunché al riguardo, fuorché metterti in guardia. Siamo intesi?
NyxAboutHermes01|Nyx About Hermes 01|Zagreus|Nyx, ho scambiato qualche parola con Ermes, dio della lestezza, ma... mi pare di capire che non lavori a stretto contatto con gli altri dèi olimpici. Tu ne sai qualcosa?
NyxAboutHermes01|Nyx About Hermes 01|Nyx|L'illustre Ermes è un ponte tra noi e loro, in un certo senso. Fra gli Olimpi, è colui che ha più a che fare con le nostre operazioni, poiché sta a lui indirizzare le anime dei defunti a questi lidi. Accetta il suo sostegno; è un fedele alleato.
NyxAboutChildren01|Nyx About Children 01|Zagreus|Nyx, mi piacerebbe incontrare qualcun altro dei tuoi figli, un giorno. Eris, Nemesi... Thanatos me ne ha menzionati molti. Sono mai stati in visita qui alla Dimora?
NyxAboutChildren01|Nyx About Children 01|Nyx|No. La loro presenza è necessaria altrove. È per il meglio, credimi. Alcuni dei miei figli non sono in buoni rapporti tra loro, o con me. Essere madre... comporta sia vittorie che sconfitte.
NyxAboutSisyphusLiberationQuest01|Nyx About Sisyphus Liberation Quest 01|Zagreus|Nyx, recentemente stavo aggiornando i registri negli uffici amministrativi e, puoi immaginare l'imbarazzo, mi è proprio sfuggito di mente dove si trovi la sentenza di pena per il re furfante Sisifo, hai presente, quel tipo nel Tartaro? Ho già chiesto a Megera, e...
NyxAboutSisyphusLiberationQuest01|Nyx About Sisyphus Liberation Quest 01|Nyx|So bene che ti ha offerto aiuto, a più riprese. Uno sfrontato atto di corruzione, credevo... ma per quanto lo abbia osservato, non pare avere alcun secondo fine. In altre parole... le carte che cerchi si trovano nella sezione sigma-phi-alfa, cartella gamma, in basso.
NyxAboutSisyphusLiberationQuest02|Nyx About Sisyphus Liberation Quest 02|Zagreus|Nyx? Ho condonato il verdetto di colpevolezza per Sisifo, il re furfante, ma... ha scelto di restare nel Tartaro, di propria volontà! In parte, credo, perché gli fa piacere parlare con me, di tanto in tanto! E anche per via del suo amico masso.
NyxAboutSisyphusLiberationQuest02|Nyx About Sisyphus Liberation Quest 02|Nyx|Mi sembra un epilogo favorevole, per lui. Non che la libertà ponga fine al suo percorso di riabilitazione... in quanto suo amico, figlio, ti prego di assicurarti che la sua strada non incroci più quella di tuo padre.
NyxAboutSingersReunionQuest01|Nyx About Singers Reunion Quest 01|Zagreus|*Ehm*, Nyx? Hai mai avuto l'ardente desiderio di consultare i documenti con i quali il nostro musico di corte promise eterna servitù alla Dimora, rinunciando per sempre a riunirsi alla sua amata musa? Mi domandavo se tu avessi per caso un rimedio a tutto ciò.
NyxAboutSingersReunionQuest01|Nyx About Singers Reunion Quest 01|Nyx|Il nostro musico è fonte di sollievo per queste stanze, bambino mio. Tuttavia potresti scoprire, consultando i registri nella sezione zeta-pi-omega, cartella beta, in alto, che le conseguenze impostegli soverchiano di gran lunga suoi peccati...
NyxAboutSingersReunionQuest02|Nyx About Singers Reunion Quest 02|Zagreus|Non hai idea di quanto mi abbia fatto piacere vedere Orfeo riunito alla propria musa, lassù nell'Asfodelo. E meglio ancora, non ci lascerà per sempre; semplicemente, potrà farle visita ogni volta che vorrà! Grazie, Nyx. A nome loro, e anche a nome mio.
NyxAboutSingersReunionQuest02|Nyx About Singers Reunion Quest 02|Nyx|Non hai di che ringraziarmi, bambino mio. Sono state le tue azioni a rendere possibile tutto ciò. Io ho fatto solo ciò che chiunque nella mia posizione avrebbe fatto.
NyxAboutMyrmidonReunionQuest01|Nyx About Myrmidon Reunion Quest 01|Zagreus|Stavo, *ah*, casualmente dando un'occhiata allo stato della nostra sicurezza, facendo controlli e roba del genere, e... mi chiedevo se potessi aiutarmi a trovare un vecchio contratto firmato da... da Achille, Nyx. Significherebbe molto... per lui, e per me.
NyxAboutMyrmidonReunionQuest01|Nyx About Myrmidon Reunion Quest 01|Nyx|Achille... sarebbe un'ardua impresa trovare qualcuno al suo livello, per quel ruolo. Ma in ogni caso... epsilon-iota-theta. Cartella rho, nel mezzo, se non erro. Ne sei del tutto certo, figlio?
NyxAboutMyrmidonReunionQuest02|Nyx About Myrmidon Reunion Quest 02|Zagreus|Ho visto Achille con Patroclo su nei Campi Elisi, Nyx. Sono liberi di stare insieme, ora, grazie a te. Vorrei avessi potuto vederli.
NyxAboutMyrmidonReunionQuest02|Nyx About Myrmidon Reunion Quest 02|Nyx|Oh, li vedo, figlio mio. Li osservo da un po'. E mi rallegra che Achille si sia guadagnato un po' di respiro dalla propria servitù, come premio per la sua lealtà alla Dimora. Per ciò che hai fatto per lui, ti ringrazio.
NyxAboutMyrmidonReunionQuest02|Nyx About Myrmidon Reunion Quest 02|Zagreus|Mio padre non sarà entusiasta quando vedrà che l'ho liberato da un patto vincolante.
NyxAboutMyrmidonReunionQuest02|Nyx About Myrmidon Reunion Quest 02|Nyx|Tuo padre tiene fede alle proprie regole, e tu hai affrancato Achille dal suo patto attenendoti a esse. Non v'è molto che perfino lui possa fare al riguardo, salvo convincere Achille a firmare di nuovo.
NyxAboutEnding01|Nyx About Ending 01|Nyx|Sua Maestà Persefone... è tornata! Stento quasi a crederci, figlio mio. L'hai riportata qui... da tutti noi.
NyxAboutEnding01|Nyx About Ending 01|Zagreus|Anch'io fatico a crederci. E adesso, che si fa? Rimettiamo insieme i pezzi, e ci riproviamo da capo?
NyxAboutEnding02|Nyx About Ending 02|Zagreus|Come te la passi di recente, Nyx? Con mia madre di nuovo qui, è tutto come ai vecchi tempi?
NyxAboutEnding02|Nyx About Ending 02|Nyx|È simile, ma al contempo assai diverso, figlio mio. Tanto per cominciare... ci sei tu, ora. È una differenza non da poco.
NyxAboutEnding02|Nyx About Ending 02|Zagreus|Oh, giusto. Comunque, andate d'accordo? Tutto bene tra voi?
NyxAboutEnding02|Nyx About Ending 02|Nyx|Tutto procede senza intoppi. La tua madre naturale... Persefone... la sua presenza qui giova a tutti noi, credo.
NyxAboutEnding03|Nyx About Ending 03|Nyx|Congratulazioni circa le tue nuove responsabilità, figlio mio. Hai nuove ragioni per continuare a dirigerti in superficie, dunque.
NyxAboutEnding03|Nyx About Ending 03|Zagreus|È più che altro una formalità, credo. L'incarico in sé non è diverso da quanto ho fatto finora. Ma grazie comunque, Nyx. È strano... pensare che posso prestare servizio alla Dimora fuggendo da essa, di quando in quando.
NyxAboutEnding03|Nyx About Ending 03|Nyx|Non esiste via d'uscita. Tuo padre desidera che tale reputazione resti intatta, così che tanto i mortali quanto le ombre quaggiù non tentino mai di seguire le tue orme.
NyxAboutEnding03|Nyx About Ending 03|Zagreus|Be', è comunque meglio che stare in camera mia a girarmi i pollici. E poi... devo dire che non è male non sentirmi un totale incompetente, tanto per cambiare.
NyxAboutEnding03|Nyx About Ending 03|Nyx|È un onore lavorare al tuo fianco, figlio mio.
NyxAboutEnding04|Nyx About Ending 04|Zagreus|Nyx, dimmi una cosa... Caronte è venuto a portare a casa me e mia madre, quella volta. Insomma, lui... lavorava per *te *per tutto il tempo? È stato tutto parte di un tuo piano raffinato fin dall'inizio?
NyxAboutEnding04|Nyx About Ending 04|Nyx|Caronte deve fedeltà solo al reame, figlio mio, ed è assai degno di fiducia. Suppongo sia anche possibile che serbi per la regina un certo affetto, se non per te.
NyxAboutOlympianReunionQuest01|Nyx About Olympian Reunion Quest 01|Nyx|Le tue tribolazioni sono tutt'altro che finite, figlio mio... e così le mie. Gli dèi credono ancora che tu intenda unirti a loro, e che tu sia nato dal mio grembo. I nostri inganni, per quanto motivati, si sono ingigantiti.
NyxAboutOlympianReunionQuest01|Nyx About Olympian Reunion Quest 01|Zagreus|Hai ragione. Dobbiamo fare qualcosa. Non possiamo continuare a mentire in questo modo.
NyxAboutOlympianReunionQuest01|Nyx About Olympian Reunion Quest 01|Nyx|Ma se tu dovessi dir loro la verità, su ogni cosa... tremo all'idea dell'ira che potresti scatenare. Forse non in tutti loro, ma... ve ne sono alcuni che non gradiscono essere ingannati.
NyxAboutOlympianReunionQuest01|Nyx About Olympian Reunion Quest 01|Zagreus|Non potrei essere più d'accordo. Per fortuna, la mamma ha pensato a un piano! Mi ha chiesto di mettermi in contatto con tutti loro, uno per uno.
NyxAboutOlympianReunionQuest01|Nyx About Olympian Reunion Quest 01|Nyx|La tua madre naturale è ricca di risorse, questo è certo. Hai idea di che cosa il suo piano comporti, di preciso?
NyxAboutOlympianReunionQuest01|Nyx About Olympian Reunion Quest 01|Zagreus|Ci crederesti se ti dicessi che vuole invitarli tutti qui per un bicchiere d'Ambrosia?
NyxAboutOlympianReunionQuest02|Nyx About Olympian Reunion Quest 02|Zagreus|Nyx, questa festa che mia madre sta pianificando... per te va bene se invito anche Caos?
NyxAboutOlympianReunionQuest02|Nyx About Olympian Reunion Quest 02|Nyx|Io... dubito che Caos parteciperebbe di buon grado a eventi simili. Non sono neppur certa che ne abbia i mezzi, tantomeno il desiderio. Tuttavia... se davvero intendi chiedere, procedi pure.
NyxPostEpilogue01|Nyx Post Epilogue 01|Nyx|È stato un privilegio incontrare finalmente i tuoi parenti, figlio. Atena, Ares e gli altri. Di persona, li ho trovati ben più affabili di quanto mi aspettassi. Una notte da ricordare a lungo, non ti pare?
NyxPostEpilogue01|Nyx Post Epilogue 01|Zagreus|È stata davvero una serata memorabile, Nyx! Per la maggior parte di noi, almeno. Dioniso... non credo ricorderà granché. Ma è stato bello vedere tutti divertirsi, senza ombra di rancore, almeno in apparenza! Niente più segreti, dunque?
NyxPostEpilogue01|Nyx Post Epilogue 01|Nyx|Persefone ha detto loro tutto quel che avevano bisogno di sentire. A volte, tra familiari l'onestà è l'unica via. Tuttavia... l'Olimpo è alquanto incline ai malintesi, non è così? Questa nostra pace potrebbe non durare in eterno.
NyxPostEpilogue01|Nyx Post Epilogue 01|Zagreus|Be', godiamocela finché dura, immagino.
NyxPostEpilogue02|Nyx Post Epilogue 02|Nyx|L'orgoglio è cagione di disfatta per molti fra i mortali, figlio mio, nonché per molti della tua stessa stirpe. Malgrado ciò... che altro potrei mai provare, per tutto ciò che hai realizzato? Desidero che tu lo sappia.
NyxPostEpilogue02|Nyx Post Epilogue 02|Zagreus|Significa molto per me, Nyx. Ma non ce l'avrei mai fatta senza il tuo sostegno. Anche quando ti ho aggredita, dopo aver appreso la verità su mia madre, non hai mai smesso di tenere a me... e di correre rischi per me, sfidando mio padre. Perché fai tutto questo?
NyxPostEpilogue02|Nyx Post Epilogue 02|Nyx|Devo a questa Dimora eterna fedeltà. Assai prima che tuo padre vi giungesse, era già la mia casa. Al suo arrivo... mantenere l'ordine, instaurare con lui un rapporto che permettesse ciò, fu il mio primo dovere. Ma v'è un'altra ragione, oltre a questa...
NyxPostEpilogue02|Nyx Post Epilogue 02|Zagreus|Volevi coltivare un miglior rapporto con l'Olimpo. Hanno sempre guardato all'Oltretomba con disprezzo, ma... ora che ci conoscono, sembrano molto più disposti ad aiutarci nei nostri compiti.
NyxPostEpilogue02|Nyx Post Epilogue 02|Nyx|Ipotesi più che ragionevole, e non del tutto falsa, ma... no, figlio mio. La mia ragione per aiutarti è assai più semplice: è perché ti amo. Potrai non esser nato dal mio grembo, ma ti ho cresciuto come fossi mio. E mi sono presa cura di te come ho potuto.
NyxPostEpilogue02|Nyx Post Epilogue 02|Zagreus|Nyx... anch'io ti voglio bene. Grazie di tutto.
NyxPostEpilogue03|Nyx Post Epilogue 03|Nyx|Ci ha nuovamente lasciati... tua madre, la regina. Tuttavia, lasciarla andare non è stato altrettanto arduo questa volta, sapendo che farà ritorno.
NyxPostEpilogue03|Nyx Post Epilogue 03|Zagreus|Dev'essere difficile, per lei... tornare sull'Olimpo. Non le piaceva affatto, lassù. Spero stia bene.
NyxPostEpilogue03|Nyx Post Epilogue 03|Nyx|Non disperare. Abbiamo modo di vegliare su di lei. Non che mi aspetti che accada qualcosa di nefasto, ma... be', con la tua famiglia si impara a prendere precauzioni, come ben sai.
NyxPostEpilogue03|Nyx Post Epilogue 03|Zagreus|...Mi mancherà.
NyxPostEpilogue03|Nyx Post Epilogue 03|Nyx|Anche a me. Ma non per molto, credo.
NyxPostEpilogue04|Nyx Post Epilogue 04|Zagreus|Mi ha fatto piacere vedere che perfino Caos è riuscito a presenziare al nostro banchetto con l'Olimpo... in spirito, se non altro! Siete riusciti a scambiare due parole?
NyxPostEpilogue04|Nyx Post Epilogue 04|Nyx|Solo un poco. È stato il nostro primo contatto dopo molto, molto tempo. È andato meglio di quanto mi aspettassi. Forse, un giorno, potremo proseguire la conversazione. Grazie per la tua iniziativa, figlio.
NyxAboutHypnos01|Nyx About Hypnos 01|Nyx|Ahimè, so che hai incontrato spesso Hypnos, di recente. Spero il suo atteggiamento ti risulti tollerabile. Fammelo sapere, se così non fosse.
NyxAboutHypnos01|Nyx About Hypnos 01|Zagreus|*Oh*, non è così male, Nyx. Sii orgogliosa del tuo sonnolento ma allegro figliolo! Chi altro riesce a mostrare un tale entusiasmo quaggiù?
NyxAboutHypnos02|Nyx About Hypnos 02|Zagreus|Nyx, non ti vedo interagire spesso con Hypnos. Volevo solo assicurarmi che... insomma, va tutto bene?
NyxAboutHypnos02|Nyx About Hypnos 02|Nyx|Hypnos sta ancora imparando a essere indipendente, figlio mio. Ho perciò ritenuto giusto mantenere per un certo tempo le distanze, così che eviti di continuare ad appoggiarsi a me per svolgere le mansioni più rudimentali. Abbiamo concordato che faccia da sé, per il momento.
NyxAboutHypnos02|Nyx About Hypnos 02|Zagreus|Per il momento? Di quanto tempo stiamo parlando? Non riesco a ricordarmi l'ultima volta che ti ho vista rivolgergli la parola, ora che ci penso.
NyxAboutHypnos02|Nyx About Hypnos 02|Nyx|A giudicare dal ritmo con cui fa progressi, sospetto che la sua istruzione sarà completa ben prima dell'alba della prossima era.
NyxAboutCharon01|Nyx About Charon 01|Zagreus|Nyx, hai visto Caronte di recente? Pensi stia bene? Non riesco mai a capire come se la passi.
NyxAboutCharon01|Nyx About Charon 01|Nyx|Caronte e io non abbiamo avuto occasione di comunicare, di recente; ma tra i miei figli è sempre stato il più indipendente, a eccezione forse delle Moire. Una sola cosa ti posso assicurare: condurre il proprio vascello è tutto ciò che desidera.
NyxAboutCharon01|Nyx About Charon 01|Zagreus|Immagino di dover ringraziare te per la sua assistenza, con le merci che mi vende e tutto il resto.
