Id|Description|Speaker|Text
NyxAfterPersephoneMeeting02|Nyx After Persephone Meeting 02|Zagreus|Eu nunca deveria ter nascido... é isso que as Moiras queriam? Você desafiou suas próprias filhas?
NyxAfterPersephoneMeeting02|Nyx After Persephone Meeting 02|Nyx|Silêncio. Não incite minhas filhas dessa forma.
NyxAboutPersephoneMeeting03|Nyx About Persephone Meeting 03|Nyx|Como ela está, criança? A Rainha Perséfone, quero dizer. Ela ficou bem lá em cima, em sua residência? Diga-me como é?
NyxAboutPersephoneMeeting03|Nyx About Persephone Meeting 03|Zagreus|Ela está indo bem, acho. É bom visitá-la. A residência é linda. Uma casinha aninhada no meio do frio. Todas essas plantas, florescendo! É difícil até de descrever. E também é muito iluminado.
NyxAboutPersephoneMeeting03|Nyx About Persephone Meeting 03|Nyx|Parece muito agradável para alguém que valoriza a claridade, eu suponho. Bem, então... tenho certeza que as suas visitas valem a pena para vocês dois.
NyxAboutPersephoneMeeting05|Nyx About Persephone Meeting 05|Zagreus|Nix, minha mãe ficou muito preocupada em saber que o Olimpo tem me ajudado. Você... por acaso... a colocou em perigo ao envolvê-los? Não havia outro jeito?
NyxAboutPersephoneMeeting05|Nyx About Persephone Meeting 05|Nyx|Não. Não havia. Ela estava em perigo, todo aquele tempo. Eu a escondi, sim. Até mesmo de mim. Mas, não é o suficiente. Eu não acredito que você poderia tê-la encontrado sem os Olimpianos. E, se não revelei a eles a sua existência... se eles descobrissem quem você é... teria sido pior.
NyxAboutPersephoneMeeting05|Nyx About Persephone Meeting 05|Zagreus|Ugh, que bagunça. Como vamos arrumar isso?
NyxAboutPersephoneMeeting05|Nyx About Persephone Meeting 05|Nyx|Os Olimpianos acreditam que você está tentando alcançá-los. Tenho certeza de que conseguiremos manter essa crença por muito, muito tempo. Talvez não para sempre... mas, por tempo suficiente até descobrirmos uma solução. Talvez com a ajuda da sua mãe.
NyxAboutPersephoneMeeting06|Nyx About Persephone Meeting 06|Nyx|Criança, depressa, antes de você partir. Sei como tudo isso deve parecer. Saiba que fui fiel a ela. Perséfone. E que penso com carinho no tempo que ela passou conosco.
NyxAboutPersephoneMeeting06|Nyx About Persephone Meeting 06|Zagreus|É claro, Nix, mas... por que ela saiu realmente do Submundo, na sua opinião? Além de por minha causa? O que importa se ela pensou que eu tinha morrido após o parto?
NyxAboutPersephoneMeeting06|Nyx About Persephone Meeting 06|Nyx|Ela sentiu que não pertencia a este lugar. Foi uma adaptação muito difícil a que ela foi submetida. E... ela temia que inevitavelmente acabaria presa entre o Olimpo e este reino. Ela temia ser o motivo de uma guerra.
NyxAboutPersephoneMeeting06|Nyx About Persephone Meeting 06|Zagreus|Uma guerra... guerras foram travadas por muito menos, eu imagino. Além disso, o Pai também deve ter sido um fardo.
NyxAboutPersephoneMeeting06|Nyx About Persephone Meeting 06|Nyx|Você não tem ideia. Pergunte a ela você mesmo sobre o tempo que passou com ele. Mas... eu já falei demais, e não devo falar mais.
NyxAboutPersephoneMeeting07|Nyx About Persephone Meeting 07|Nyx|Qual é o problema, criança? Eu sinto sua preocupação, mas não a causa.
NyxAboutPersephoneMeeting07|Nyx About Persephone Meeting 07|Zagreus|Minha Mãe não quer me ver novamente. Digo... ela me pediu pra não voltar. Ela acha arriscado demais.
NyxAboutPersephoneMeeting07|Nyx About Persephone Meeting 07|Nyx|Ah. É uma preocupação razoável. O que você vai fazer?
NyxAboutPersephoneMeeting07|Nyx About Persephone Meeting 07|Zagreus|...Eu vou voltar.
NyxAboutPersephoneMeeting09|Nyx About Persephone Meeting 09|Zagreus|Meu pai a amava, não? Quero dizer, minha Mãe. Uma fé como essa... ele é teimoso o suficiente para se apegar à idealização dela, não é? Porém, não tenho certeza do que ela viu nele.
NyxAboutPersephoneMeeting09|Nyx About Persephone Meeting 09|Nyx|Seu pai era diferente com Perséfone, de certa maneira. Ele sempre foi do jeito que o conhece, mas... a leveza dela... afetava até ele, eu acho. E ele sabe que... ele era melhor com ela do que sem.
NyxAboutPersephoneMeeting09|Nyx About Persephone Meeting 09|Zagreus|Parece muita pressão para minha Mãe, consertar todas as falhas dele... mas parece que ela gostava dele também. E de você, e do Cérbero. Ela disse sentir sua falta.
NyxAboutObscurity01|Nyx About Obscurity 01|Zagreus|Nix, por que os mortais vêm para cá sabendo tudo sobre o Olimpo, mas sabem tão pouco sobre o que acontece no nosso reino? Há algo que possamos fazer para ajudar a espalhar notícias por aí?
NyxAboutObscurity01|Nyx About Obscurity 01|Nyx|Este reino permanece obscuro e escondido por escolha minha e pela vontade de seu pai, minha criança. Diga-me, qual seria a vantagem da atenção que busca?
NyxAboutObscurity01|Nyx About Obscurity 01|Zagreus|Ah, eu... não sei, é só que... tem tantos deuses e monstros famosos por aí, então me parece que alguém como você, que faz tanto... bem, você deveria ser tão reconhecida como qualquer um deles!
NyxAboutObscurity01|Nyx About Obscurity 01|Nyx|O anonimato não é uma fraqueza, criança. Compreende? Procure ser nobre, não conhecido. Se for nobre, então, como consequência, a fama virá. Mas se esta virar um fardo... eu posso lhe ajudar.
NyxRunProgress01|Nyx Run Progress 01|Nyx|Você encontrou contratempos em Asfódelo, não foi, criança? As sombras dos Ressecados que residem lá estão ansiosas para levar morte para qualquer forma de vida. Cuidado com seu poder infernal.
NyxRunProgress02|Nyx Run Progress 02|Nyx|Você confrontou as Sombras Exaltadas no Elísio, minha criança. Seu pai lhes oferece uma bela recompensa caso consigam dar um fim às suas jornadas. Entretanto, acredito que a glória de te derrotarem seja mais do que o suficiente para convencê-los a pegarem suas armas mais uma vez.
NyxRunProgress03|Nyx Run Progress 03|Nyx|Você quase conquistou a superfície, criança. Considerável progresso, apesar dos obstáculos que enfrentou no Templo... se serve de consolo, os inimigos que enfrentou lá eram tem sido um verdadeiro peso nas costas de seu pai, também.
NyxRunProgress03|Nyx Run Progress 03|Zagreus|O que, Pai não consegue lidar com as pragas? Nunca pensei que estaria ajudando quando saio saqueando os andares superiores de seu reino.
NyxAboutQuestLog01|Nyx About Quest Log 01|Nyx|Vi que tomou posse da Lista das Pequenas Profecias, das Três Moiras. Como sempre, nunca deveria ter duvidado das expectativas de minhas filhas. Eu estava incerta se você teria a clareza necessária de escolher este item dentre as muitas ofertas na lista do Empreiteiro da Casa.
NyxAboutQuestLog01|Nyx About Quest Log 01|Zagreus|Se você oferece algo chamado de ''Lista Profetizada das Pequenas Profecias'' para mim, é bem provável que eu pegue. Mas você faz parecer que tem mais que eu devia saber sobre isso. Eu devia ficar preocupado?
NyxAboutQuestLog01|Nyx About Quest Log 01|Nyx|Você sabe exatamente o que é necessário, e nada mais. Eu sei melhor que ninguém que é melhor nunca se intrometer nas vontades das Moiras. Embora, se elas tivessem planejado que sofrimento cairia sobre você através da Lista... acho que eu te avisaria, mesmo passando por cima delas.
NyxAboutQuestLog02|Nyx About Quest Log 02|Nyx|Você cumpriu muitas das profecias previstas por minhas filhas, criança. Embora fossem inevitáveis, eu acho isso incrível, de qualquer forma.
NyxAboutQuestLog02|Nyx About Quest Log 02|Zagreus|Obrigado, Nix, mesmo que elas só sejam profecias *menores*, certo? Do tipo que não necessariamente aconteceria a menos que fosse soletrado na minha cara e viesse junto uma recompensa que faça valer a pena meu tempo. Nem mesmo as Moiras estão acima de dar aquele empurrãozinho na roda do progresso, não é mesmo?
NyxAboutQuestLog02|Nyx About Quest Log 02|Nyx|As Moiras sabem perfeitamente o que é exatamente necessário para que o futuro que teceram algum dia aconteça. Somos todos essenciais em sua obra prima. Alguns mais que outros, ao que parece, é claro.
NyxAboutQuestLog03|Nyx About Quest Log 03|Nyx|Sinto que todas as Profecias Menores descritas na Lista Profetizada foram concretizadas...? Não entendo como isso é possível.
NyxAboutQuestLog03|Nyx About Quest Log 03|Zagreus|Bem, certamente deu muito trabalho, e muitas delas foram bem difíceis e prolongadas, mas... o que tem de tão importante no fato de eu as ter completado? É só uma lista, não é?
NyxAboutQuestLog03|Nyx About Quest Log 03|Nyx|As Moiras estão sempre tecendo. Ter alcançado o limite de suas vontades futuras... bem, imagino que elas aprenderão uma forma de tecer o destino um pouco mais rápido, ao que parece.
NyxAboutQuestLog03|Nyx About Quest Log 03|Zagreus|Se alguma outra profecia precisar ser cumprida, elas sabem onde estou.
NyxAboutGhostAdmin01|Nyx About Ghost Admin 01|Nyx|O que foi, criança? Algum problema?
NyxAboutGhostAdmin01|Nyx About Ghost Admin 01|Zagreus|Não, é só... as últimas renovações do Empreiteiro... Pai me disse que você é quem tem supervisionado tudo isso. Olha, só entre nós, e não falarei disto novamente... obrigado. Muito mesmo.
NyxAboutGhostAdmin01|Nyx About Ghost Admin 01|Nyx|Ah. Sim, não precisamos falar disto novamente. Embora, fico contente por ajudar.
NyxAboutGhostAdmin02|Nyx About Ghost Admin 02|Nyx|Esta Casa não é um local de alegria, criança. Um certo nível de seriedade sempre me pareceu o mais apropriado, até mesmo o necessário, devido nossa posição.
NyxAboutGhostAdmin02|Nyx About Ghost Admin 02|Zagreus|Está falando das decorações que pedi ao Empreiteiro? Olha, meu pai reclamar é uma coisa, mas se você também for... só me diga que eu peço para tirarem.
NyxAboutGhostAdmin02|Nyx About Ghost Admin 02|Nyx|Você me compreendeu mal. Eu estou grata. Estas mudanças... eu não as teria pedido, pessoalmente. Mas, vendo-as agora... aprecio sua presença. Você tem uma visão diferenciada.
NyxAboutOffice01|Nyx About Office 01|Zagreus|Nix, se hipoteticamente eu sentisse que alguma injustiça foi feita com alguém que merecia mais do que recebeu... digamos, que tal alguém foi submetido a uma punição excessivamente dura por toda a eternidade... eu não teria alguma da autoridade de meu pai para fazer algo a respeito disso?
NyxAboutOffice01|Nyx About Office 01|Nyx|Agora que reconquistou seus privilégios de acesso à câmara administrativa, criança, sim; este é um nível de autoridade que você hipoteticamente possui, novamente.
NyxAboutOffice01|Nyx About Office 01|Zagreus|Mas como eu posso encontrar qualquer coisa lá? O lugar é do chão ao teto abarrotado de pactos e pergaminhos. Não faço ideia de onde procurar.
NyxAboutOffice01|Nyx About Office 01|Nyx|Você pode ser informado. Embora, use discrição se e quando precisar exercer deste poder, e tenha certeza que o momento é ideal. Então, estamos entendidos?
NyxAboutOffice02|Nyx About Office 02|Zagreus|Nunca pensei que a câmara administrativa seria tão valiosa, Nix. Mas tenho você a agradecer por tudo isso.
NyxAboutOffice02|Nyx About Office 02|Nyx|Ilógico, criança. Nossos registros precisam ser mantidos em dia. Você meramente observou que vários estão muito atrasados. Nem mesmo seu pai pode negar.
NyxAboutDemeter01|Nyx About Demeter 01|Zagreus|Nix... eu encontrei a Deméter. Ela mencionou a filha dela... *Perséfone*. Você nunca me disse que ela era minha avó. Você não pensou... que sob as circunstâncias... que era algo que eu devia saber?
NyxAboutDemeter01|Nyx About Demeter 01|Nyx|...Me escute, criança. O que você sabe, ou deixa de saber, é para sua proteção. Sua proteção, e de sua mãe biológica também. Suas suspeitas e sua curiosidade são justificadas. Mas não posso fazer nada a respeito delas por hora, exceto te dizer para tomar cuidado. Estamos entendidos?
NyxAboutHermes01|Nyx About Hermes 01|Zagreus|Nix, recentemente conheci o deus da agilidade, Hermes, mas... ele parece que não trabalha diretamente com os outros no Olimpo. Você o conhece bem?
NyxAboutHermes01|Nyx About Hermes 01|Nyx|Lorde Hermes é um contato nosso, sim. Dentre os Olimpianos, ele é quem trabalha mais próximo de nossas operações aqui, e auxilia a guiar as almas dos mortos a nossos portões. Aceite sua ajuda; pois ele é leal à nossa causa.
NyxAboutChildren01|Nyx About Children 01|Zagreus|Gostaria de conhecer mais dos seus filhos, Nix. Éris, Nêmesis... Tânato me contou sobre vários outros. Eles já vieram visitar alguma vez?
NyxAboutChildren01|Nyx About Children 01|Nyx|Não. Eles são necessários em outro lugar. É melhor assim. Algumas de minhas crianças não conversam entre si, ou comigo. Como uma mãe... às vezes tenho minhas vitórias, outras vezes, minhas derrotas.
NyxAboutSisyphusLiberationQuest01|Nyx About Sisyphus Liberation Quest 01|Zagreus|Nix, eu só estava trabalhando um pouco na câmara administrativa, manutenção de registros, e você não vai acreditar: acabei me esquecendo onde eu poderia encontrar os pergaminhos da sentença do rei trapaceiro Sísifo, forçado a sofrer no Tártaro? Falei a respeito com a Megaira...
NyxAboutSisyphusLiberationQuest01|Nyx About Sisyphus Liberation Quest 01|Nyx|Ele tem lhe oferecido ajuda, repetidamente. A princípio vi apenas como um audacioso ato de suborno, mas... por mais que tente, não havia mais quaisquer intenções ocultas que pude detectar. Tendo dito isso... os registros que procura podem ser encontrados na seção Sigma-Fi-Alfa, grupo Gama inferior.
NyxAboutSisyphusLiberationQuest02|Nyx About Sisyphus Liberation Quest 02|Zagreus|Eu anulei a sentença de punição de Sísifo, o rei trapaceiro, Nix! Só que... ele escolheu ficar! Ele escolheu ficar, no Tártaro, acho que em parte porque gosta de falar comigo de vez em quando! E com seu amigo pedra.
NyxAboutSisyphusLiberationQuest02|Nyx About Sisyphus Liberation Quest 02|Nyx|Isto me parece como um resultado agradável para ele. Mas sua liberdade não é o fim de sua reabilitação. Como seu amigo... por favor faça com que ele não acabe por irritar seu pai novamente, criança.
NyxAboutSingersReunionQuest01|Nyx About Singers Reunion Quest 01|Zagreus|Err... Nix, você já sentiu um desejo ardente de encontrar os arquivos que conta das circunstâncias nas quais nosso músico da corte se submeteu a servidão eterna nesta Casa, e perdeu para sempre sua chance de estar com sua amada musa? Estava me perguntando se você saberia de uma solução para isso.
NyxAboutSingersReunionQuest01|Nyx About Singers Reunion Quest 01|Nyx|Nosso músico da corte traz certa paz a esta residência, minha criança. Mas, talvez você descubra, quando encontrar seus arquivos na seção Zeta-Fi-Ômega, grupo Beta superior, que as consequências que sofre podem sim ser excessivas em relação a seus delitos...
NyxAboutSingersReunionQuest02|Nyx About Singers Reunion Quest 02|Zagreus|Você não sabe o quão feliz eu fiquei ao ver Orfeu visitando sua musa Eurídice lá em Asfódelo. E o melhor de tudo... eu não acho que ele se foi de vez. Ele só vai tirar um tempo para visitá-la de vez em quando! Obrigado, Nix, digo por eles e por mim.
NyxAboutSingersReunionQuest02|Nyx About Singers Reunion Quest 02|Nyx|Você não precisa me agradecer, criança. Suas ações tornaram esta realidade possível. Eu meramente fiz o que alguém em minha posição teria feito.
NyxAboutMyrmidonReunionQuest01|Nyx About Myrmidon Reunion Quest 01|Zagreus|Eu... *ah*, aconteceu de eu estar passando e olhei para o status de nossa segurança aqui, checando alguns antecedentes, esse tipo de coisa e... acabei me perguntando se você poderia me ajudar a encontrar um velho pacto assinado por... assinado por Aquiles, Nix. Significaria muito... não apenas para ele, mas para mim também.
NyxAboutMyrmidonReunionQuest01|Nyx About Myrmidon Reunion Quest 01|Nyx|Aquiles... seria difícil encontrar alguém à altura na posição que ele ocupa. Mas, de qualquer forma... épsilon-iota-theta. Pasta rho, no meio, creio eu. Tem certeza disso, criança?
NyxAboutMyrmidonReunionQuest02|Nyx About Myrmidon Reunion Quest 02|Zagreus|Eu vi o Aquiles com Pátroclo no Elísio, Nix. Eles tem liberdade para ficarem juntos agora, graças a você. Queria que pudesse vê-los.
NyxAboutMyrmidonReunionQuest02|Nyx About Myrmidon Reunion Quest 02|Nyx|Oh, posso vê-los, minha criança, e já os vi. Aquiles poder ter um pouco de descanso de sua servidão me agrada, pois foi muito leal à nossa Casa. Por tudo que fez por ele, eu lhe agradeço.
NyxAboutMyrmidonReunionQuest02|Nyx About Myrmidon Reunion Quest 02|Zagreus|Meu Pai não vai ficar contente por eu o ter livrado de um pacto.
NyxAboutMyrmidonReunionQuest02|Nyx About Myrmidon Reunion Quest 02|Nyx|Seu pai está comprometido a suas regras, e você libertou Aquiles do pacto de acordo com tais regras. Não há muito que até mesmo ele possa fazer para obrigar Aquiles a assinar novamente.
NyxAboutEnding01|Nyx About Ending 01|Nyx|Perséfone, a Rainha... ela retornou! Mal posso acreditar, criança. Você a trouxe de volta, para todos nós.
NyxAboutEnding01|Nyx About Ending 01|Zagreus|Também nem consigo acreditar. O que vai acontecer agora? Vamos nos reatar e recomeçar?
NyxAboutEnding02|Nyx About Ending 02|Zagreus|Como tem sido para você ultimamente, Nix? Ter minha Mãe aqui novamente como nos velhos tempos?
NyxAboutEnding02|Nyx About Ending 02|Nyx|Apesar de trazer à memória o passado, tudo está muito diferente agora, criança. Pra começar... você está aqui agora. Diferente de antes.
NyxAboutEnding02|Nyx About Ending 02|Zagreus|Ah, sim, certo. Então, estão se dando bem? Tudo está bem?
NyxAboutEnding02|Nyx About Ending 02|Nyx|Tudo está ocorrendo bem. Sua mãe biológica... Perséfone... creio que a presença dela aqui é bem-vinda.
NyxAboutEnding03|Nyx About Ending 03|Nyx|Meus parabéns por suas novas responsabilidades, minha criança. Então você ainda tem motivos para subir até a superfície daqui.
NyxAboutEnding03|Nyx About Ending 03|Zagreus|É mais por formalidade, eu acho. Minhas responsabilidades, como chamamos, ainda são bem parecidas com o que me trouxe até aqui. Mas obrigado, Nix. É estranho... pensar que eu posso servir à Casa tentando escapar repetidamente.
NyxAboutEnding03|Nyx About Ending 03|Nyx|Você não pode escapar. Seu pai deseja que mantenhamos essa reputação. Para que os mortais não tentem imitar o que você conseguiu fazer.
NyxAboutEnding03|Nyx About Ending 03|Zagreus|Bem, é melhor do que ficar perambulando pelos meus aposentos sem fazer nada. E... ouso dizer que é bom não me sentir totalmente inútil, pra variar.
NyxAboutEnding03|Nyx About Ending 03|Nyx|É uma honra trabalhar contigo, criança.
NyxAboutEnding04|Nyx About Ending 04|Zagreus|Nix, eu queria perguntar... Caronte estava lá para trazer minha Mãe e eu para casa numa ocasião. Então ele... esteve trabalhando para você? Era tudo parte de algum plano elaborado?
NyxAboutEnding04|Nyx About Ending 04|Nyx|Caronte serve apenas a este reino, criança. E ele é muito confiável. Suponho que também é possível que ele tenha algum afeto pela Rainha, se não por você.
NyxAboutOlympianReunionQuest01|Nyx About Olympian Reunion Quest 01|Nyx|Você continua numa situação difícil, minha criança. E eu estou nela contigo como consequência. Aqueles no Olimpo acham que você ainda os busca. Ainda pensam que você é meu filho de nascença. Nossa farsa, por mais que bem intencionada, acaba de crescer.
NyxAboutOlympianReunionQuest01|Nyx About Olympian Reunion Quest 01|Zagreus|Tem razão. Temos que fazer alguma coisa. Não podemos simplesmente continuar a mentir para eles.
NyxAboutOlympianReunionQuest01|Nyx About Olympian Reunion Quest 01|Nyx|Mas se você revelar a eles a mentira... temo a ira que isso desencadeará. Não de todos eles, talvez, mas alguns não iriam aceitar ser enganados assim.
NyxAboutOlympianReunionQuest01|Nyx About Olympian Reunion Quest 01|Zagreus|Concordo plenamente. Por sorte, minha mãe tem um plano! Ela me pediu para entrar em contato com todos do Olimpo, um por um.
NyxAboutOlympianReunionQuest01|Nyx About Olympian Reunion Quest 01|Nyx|Sua Mãe biológica certamente é engenhosa. Mas você já pode me dizer que tipo de plano tem em mente?
NyxAboutOlympianReunionQuest01|Nyx About Olympian Reunion Quest 01|Zagreus|Você acreditaria se eu te dissesse que ela quer convidar todos eles para tomar Ambrosia?
NyxAboutOlympianReunionQuest02|Nyx About Olympian Reunion Quest 02|Zagreus|Nix, para o banquete que minha mãe está planejando... tudo bem com a senhora se eu convidasse Caos?
NyxAboutOlympianReunionQuest02|Nyx About Olympian Reunion Quest 02|Nyx|Eu... dificilmente acreditaria que Caos viria a alguma festividade nossa. Estou incerta se sequer poderia. E ainda mais incerta se iria querer. Entretanto... se realmente desejar perguntar, vá em frente.
NyxPostEpilogue01|Nyx Post Epilogue 01|Nyx|Foi um privilégio finalmente conhecer seus parentes, criança. Atena, Ares, e todos os outros. Vendo-os cara a cara, eles são bem mais racionais do que eu esperava. Uma noite memorável, não foi mesmo?
NyxPostEpilogue01|Nyx Post Epilogue 01|Zagreus|Foi mesmo uma noite memorável, Nix! Para a maioria de nós, pelo menos. Acredito que Dionísio não se lembrará de nada. Mas foi muito bom ver todos se divertirem. Se dando bem como se ninguém tivesse rancor por ninguém! Então, acredito que conseguimos resolver tudo?
NyxPostEpilogue01|Nyx Post Epilogue 01|Nyx|Perséfone disse a eles tudo que queriam ouvir. As vezes este é o único jeito de lidar com família. Porém, com os Olimpianos... eles são propensos a terem conflitos, não são? Este estado de harmonia pode não durar para sempre.
NyxPostEpilogue01|Nyx Post Epilogue 01|Zagreus|Bem, vamos aproveitar enquanto dura, eu acho.
NyxPostEpilogue02|Nyx Post Epilogue 02|Nyx|Orgulho foi o motivo da queda de muitos mortais, criança, e levou abaixo membros de sua família também. Ainda assim... eu tenho tanto orgulho de você, por tudo que você conquistou. Eu quero que você saiba disso.
NyxPostEpilogue02|Nyx Post Epilogue 02|Zagreus|Isso significa muito para mim, Nix. Embora eu nunca poderia ter feito nada disso sem a sua ajuda. Mesmo após eu ter sido rude contigo após ter descoberto a verdade sobre a minha Mãe, você nunca parou de se importar e cuidar de mim... e se colocou diretamente em perigo, desafiando a vontade de meu Pai. Porque fazer tudo isso, por mim?
NyxPostEpilogue02|Nyx Post Epilogue 02|Nyx|Sou eternamente comprometida a essa Casa. Muito antes de seu pai vier governar, eu já estava aqui. Quando ele chegou... eu precisei fazer todo o possível para manter a ordem, e estabelecer com Lorde Hades um acordo aceitável. Mas, tem mais um motivo, além deste...
NyxPostEpilogue02|Nyx Post Epilogue 02|Zagreus|Para nos relacionarmos melhor com os Olimpianos. Eles costumavam sempre desprezar o Submundo, mas... agora que nos conhecem, eles parecem ter muito mais boa vontade de se envolverem com nossos assuntos e ajudarem.
NyxPostEpilogue02|Nyx Post Epilogue 02|Nyx|Um palpite razoável e detentor de um quê de verdade, mas não, minha criança. Minha razão para te ajudar é mais simples que este. É porque eu te amo. Você pode não ter nascido de mim, mas eu te criei como se fosse meu. E cuidei de você de todas as formas que pude.
NyxPostEpilogue02|Nyx Post Epilogue 02|Zagreus|Nix... eu te amo também. Muito obrigado por tudo.
NyxPostEpilogue03|Nyx Post Epilogue 03|Nyx|Ela partiu mais uma vez. Sua mãe biológica, a Rainha. Embora, não é tão difícil vê-la partir desta vez. Sabendo que ela há de retornar.
NyxPostEpilogue03|Nyx Post Epilogue 03|Zagreus|Deve ser difícil pra ela... voltar ao Olimpo. Ela tinha afeto nenhum por ele. Espero que ela fique bem.
NyxPostEpilogue03|Nyx Post Epilogue 03|Nyx|Não se desespere. Temos formas de cuidar dela. Não que eu espere que algo desagradável aconteça, mas... bem, com sua família, devemos aprender a sempre tomarmos precauções, como bem sabe.
NyxPostEpilogue03|Nyx Post Epilogue 03|Zagreus|...Vou sentir saudade.
NyxPostEpilogue03|Nyx Post Epilogue 03|Nyx|Eu também vou. Mas creio que deve ser breve.
NyxPostEpilogue04|Nyx Post Epilogue 04|Zagreus|Fiquei feliz de ver que até Caos pode comparecer ao nosso pequeno banquete com os Olimpianos, em espírito, pelo menos! Conseguiram conversar um pouco?
NyxPostEpilogue04|Nyx Post Epilogue 04|Nyx|Apenas um pouco. A primeira interação que tivemos em bastante tempo. Foi melhor do que eu esperava. Talvez Caos e eu continuemos nossa conversa alguma outra hora. Obrigado por sua iniciativa, criança.
NyxAboutHypnos01|Nyx About Hypnos 01|Nyx|Infelizmente, você tem visto muito Hipnos ultimamente, criança. Espero que você ache a disposição dele um pouco tolerável? Por favor, diga-me claramente se eu estiver errada.
NyxAboutHypnos01|Nyx About Hypnos 01|Zagreus|Ah, ele não é tão ruim, Nix. Orgulhe-se do seu filho alegre e sonolento! Quem mais entre nós é capaz de reunir esse tipo de entusiasmo?
NyxAboutHypnos02|Nyx About Hypnos 02|Zagreus|É bem raro vê-la interagindo com Hipnos, Nix, então queria ter certeza... está tudo bem?
NyxAboutHypnos02|Nyx About Hypnos 02|Nyx|Hipnos ainda está aprendendo sobre independência, criança. Então decidi que seria melhor manter-me afastada dele temporariamente, senão continuaria sempre dependendo de mim para cumprir até as tarefas mais rudimentares. Concordamos que ele não chamaria por mim por um tempo.
NyxAboutHypnos02|Nyx About Hypnos 02|Zagreus|Por um tempo? De quanto tempo estamos falando? Nem me lembro da última vez que te vi conversando com ele, agora que falamos nisso.
NyxAboutHypnos02|Nyx About Hypnos 02|Nyx|Baseado em seu progresso, suspeito que sua educação deva ser concluída bem antes do começo da próxima era.
NyxAboutCharon01|Nyx About Charon 01|Zagreus|Nix, você viu Caronte ultimamente? Está tudo certo com ele? Nunca sei dizer como ele está se sentindo.
NyxAboutCharon01|Nyx About Charon 01|Nyx|Caronte e eu não tivemos oportunidade de fazermos correspondência ultimamente. Mas ele está entre meus filhos menos dependentes, no mesmo nível que as Moiras talvez. Esse tanto eu sei e posso lhe assegurar: Ele sempre está contente guiando sua barca.
NyxAboutCharon01|Nyx About Charon 01|Zagreus|Suponho que devo agradecer a você pela ajuda dele, me vendendo os bens da coleção dele e coisas assim.
NyxAboutCharon01|Nyx About Charon 01|Nyx|Não; ele é quem você deve ser grato. Não confunda sua falta de palavras com falta de intelecto. Ele serve esta Casa assim como eu. Mas ele não serve a mim.
NyxAboutCharonFight01|Nyx About Charon Fight 01|Zagreus|Ahm, Nix? A senhora não acha que o Caronte se irritaria comigo se... nós lutássemos um pouco? Digo, até a morte.
NyxAboutCharonFight01|Nyx About Charon Fight 01|Nyx|Nenhum dos irmãos de Caronte jamais ousaram lutar com ele quando cresciam. Porque você consideraria um plano tão certo de causar sua ruína, criança?
NyxAboutCharonFight01|Nyx About Charon Fight 01|Zagreus|É que... meio que já aconteceu. E posso confirmar que ele é bem forte. Posso fazer algo para compensá-lo?
NyxAboutCharonFight01|Nyx About Charon Fight 01|Nyx|Provavelmente não. Pois é desnecessário. Provavelmente ele aprecia ter um adversário, de sua própria maneira. Poucos sequer ousariam.
NyxMegDefeated01|Nyx Meg Defeated 01|Nyx|Você deve ter derrotado Megaira, minha criança, pois ela está de mau humor no saguão há um bom tempo. Aqui você está a salvo de seu chicote, mas não de suas palavras.
NyxMegDefeated01|Nyx Meg Defeated 01|Zagreus|É melhor eu falar com ela. Muito obrigado pelo aviso, Nix. Até mais, tenho certeza.
NyxMegDefeated01_Alt|Nyx Meg Defeated 01 Alt|Nyx|Você deve ter derrotado Megaira, minha criança. Ela está emburrada naquele canto a um bom tempo. Aqui você está a salvo do chicote dela, mas não de suas palavras.
NyxAboutChaos01|Nyx About Chaos 01|Zagreus|Nix, você sabe alguma coisa sobre uns seres gentis de fala mansa disfarçados de Caos? Eles me abordaram recentemente e me ofereceram um tipo de dádiva.
NyxAboutChaos01|Nyx About Chaos 01|Nyx|Caos Primordial... na verdade, eu o conheço bem. Deve ter se interessado pela sua missão. Aconselho que você tome cuidado com suas oferendas, mas saiba que Caos, apesar de ser malandro, não é enganador.
NyxAboutChaos02|Nyx About Chaos 02|Zagreus|Você pode me dizer mais alguma coisa sobre Caos, Nix? Eu tenho muitas perguntas.
NyxAboutChaos02|Nyx About Chaos 02|Nyx|Não posso falar abertamente de Caos, meu filho. A prerrogativa deles é falar sobre eles mesmos. Eu posso dizer que eles são a força mais antiga deste mundo. Antes deles, não havia nada.
NyxAboutChaos03|Nyx About Chaos 03|Zagreus|Caos parece ter gostado de mim, Nix. Ele mencionou você.
NyxAboutChaos03|Nyx About Chaos 03|Nyx|Ele mencionou meu nome... Pensei que ele havia esquecido há muito tempo. Saiba que ele é minha mãe e meu pai, criança. Nós não nos falamos desde o início dos tempos.
NyxAboutChaos04|Nyx About Chaos 04|Zagreus|Nix, eu odeio ser um incômodo, mas eu queria perguntar sobre Caos mais uma vez. Você não vai pelo menos tentar falar com eles?
NyxAboutChaos04|Nyx About Chaos 04|Nyx|Eles devem entrar em contato comigo se quiserem se aproximar de mim. Criança, me agradaria muito se não falássemos mais disso por enquanto.
